"wavelength","8"
1669,0.472623913593086
1670,0.472709122029266
1671,0.472791128385823
1672,0.472875723108984
1673,0.472951280334388
1674,0.473026141668991
1675,0.473111071259722
1676,0.473193387868848
1677,0.473278749669294
1678,0.473366881689396
1679,0.4734542345403
1680,0.47353401473537
1681,0.473613019002475
1682,0.4737091592218
1683,0.473807441519476
1684,0.473917061337823
1685,0.474029636505216
1686,0.474126754759756
1687,0.474222919494029
1688,0.474314002233721
1689,0.474401604302623
1690,0.474487706059579
1691,0.474577916753816
1692,0.474677450489855
1693,0.474775873688268
1694,0.474882772942451
1695,0.474992415391674
1696,0.475086920568427
1697,0.475174333582212
1698,0.47525780892942
1699,0.475346001845454
1700,0.475439399064032
1701,0.475527305929723
1702,0.475614992916257
1703,0.475694689023082
1704,0.47576805378354
1705,0.47584544922315
1706,0.475919028675066
1707,0.475991330725593
1708,0.476058393292659
1709,0.476123258233242
1710,0.4761981466843
1711,0.476270305146775
1712,0.476346011052826
1713,0.476429095445518
1714,0.4765110326547
1715,0.476594225340276
1716,0.476667221378735
1717,0.476734590812648
1718,0.476799666656267
1719,0.476856633790322
1720,0.476918903474766
1721,0.476980101964412
1722,0.477035018206505
1723,0.477091881060623
1724,0.477145003074652
1725,0.477199841155728
1726,0.477260662195599
1727,0.477321635579766
1728,0.477377359955027
1729,0.477436432041296
1730,0.477490668564947
1731,0.477527228024501
1732,0.477569015702576
1733,0.477614498824517
1734,0.477658097604654
1735,0.477708135457365
1736,0.477761290104606
1737,0.477814412670494
1738,0.477861237793441
1739,0.477905374548887
1740,0.47795856809689
1741,0.478008369901216
1742,0.478053368850767
1743,0.478113410516867
1744,0.478174161601031
1745,0.478241033228366
1746,0.478316922905305
1747,0.478380893015294
1748,0.478439020408314
1749,0.478491560517576
1750,0.478537416483573
1751,0.478585087075207
1752,0.478623297856446
1753,0.478670609305092
1754,0.478720683437314
1755,0.478774499543534
1756,0.478841278392648
1757,0.47889423751914
1758,0.478945804974545
1759,0.478993184111507
1760,0.479027706058462
1761,0.479066261231591
1762,0.479097501128395
1763,0.479145245778702
1764,0.479205583283539
1765,0.479260211094386
1766,0.479322751475724
1767,0.47938344904164
1768,0.479432783575143
1769,0.479494272641338
1770,0.479567359335095
1771,0.479637140215955
1772,0.479710476961615
1773,0.47978424300978
1774,0.479863304866295
1775,0.479931227206212
1776,0.479992688175614
1777,0.480058360555813
1778,0.480117661081442
1779,0.480182687976494
1780,0.480245001461939
1781,0.480301941913933
1782,0.480364099716132
1783,0.480434841269699
1784,0.480505503894502
1785,0.480570034947279
1786,0.480637886274815
1787,0.480712899204781
1788,0.480789442248711
1789,0.480879164144453
1790,0.480973633525208
1791,0.481047458421434
1792,0.481115792921589
1793,0.481181474882813
1794,0.481245909127746
1795,0.48133351501602
1796,0.481431280535697
1797,0.481519005885574
1798,0.481616691583869
1799,0.481727431322966
1800,0.48183296118387
1801,0.48183296118387
1802,0.482066762991877
1803,0.482307667119618
1804,0.482523571870985
1805,0.482722270394318
1806,0.482913356790423
1807,0.483098488882643
1808,0.483266928292267
1809,0.483418845064671
1810,0.483562361849405
1811,0.483705905162485
1812,0.483834724614595
1813,0.483973048033293
1814,0.484118615969734
1815,0.484253424943105
1816,0.484381026881396
1817,0.484511901895252
1818,0.484636803481217
1819,0.484765755938535
1820,0.48489671101812
1821,0.485034464821995
1822,0.485163178909042
1823,0.485291090035543
1824,0.485415213084447
1825,0.48553157874664
1826,0.485652760332769
1827,0.485781041635966
1828,0.48589809621643
1829,0.486010902112865
1830,0.486122280983985
1831,0.486229456475424
1832,0.486329203041736
1833,0.486427216315893
1834,0.486523913478811
1835,0.486618213038614
1836,0.486706349939423
1837,0.486794703297686
1838,0.486882330877622
1839,0.486969454885618
1840,0.487055289750926
1841,0.487140400475229
1842,0.487219771113612
1843,0.487302336283679
1844,0.487371863254167
1845,0.487430018829238
1846,0.487488986374562
1847,0.487547339876618
1848,0.487595117541822
1849,0.48764091970681
1850,0.487679639783302
1851,0.487701062553442
1852,0.4877129223434
1853,0.487705765028941
1854,0.487687050931195
1855,0.487648730163466
1856,0.487597547817712
1857,0.487522947264768
1858,0.48743091348368
1859,0.487319746724257
1860,0.487186499552414
1861,0.487026114058111
1862,0.486824722357423
1863,0.48659184873928
1864,0.48632710877667
1865,0.48603588254953
1866,0.485693310376126
1867,0.485324547747971
1868,0.484900349221683
1869,0.484433211062894
1870,0.483905240495389
1871,0.483324276048168
1872,0.482698951724831
1873,0.48200967375382
1874,0.481278331954948
1875,0.480458297470993
1876,0.479580511834253
1877,0.478624601608752
1878,0.47761664444039
1879,0.476491238988055
1880,0.475280877175723
1881,0.473986528219695
1882,0.472589418724606
1883,0.471101121386092
1884,0.469480989533474
1885,0.46775407751425
1886,0.465919381485296
1887,0.463966492441864
1888,0.461872734491779
1889,0.459646786043107
1890,0.457328950130585
1891,0.45486196829807
1892,0.452323198296006
1893,0.449670142652011
1894,0.446876306128189
1895,0.444092959080206
1896,0.441166265201483
1897,0.438286610706975
1898,0.435327101455616
1899,0.432506427992943
1900,0.429668866238624
1901,0.426956977262382
1902,0.424359777774188
1903,0.421916038885381
1904,0.419697621168067
1905,0.417583769055623
1906,0.415760776990021
1907,0.414176366616755
1908,0.412835933088347
1909,0.411730250612651
1910,0.410854345215885
1911,0.410246615577209
1912,0.409838915801671
1913,0.409635607384691
1914,0.409620446953962
1915,0.40975372931824
1916,0.410114444228566
1917,0.410529254287835
1918,0.411113578954928
1919,0.411737996554062
1920,0.412494675775237
1921,0.413255790637232
1922,0.414078691994253
1923,0.414953346400575
1924,0.415839251383864
1925,0.416748969514415
1926,0.417668996961163
1927,0.418581011255573
1928,0.419493822662982
1929,0.420416063673353
1930,0.421310354787245
1931,0.422200905278894
1932,0.423083085414368
1933,0.423953136264896
1934,0.424798173657004
1935,0.425642365668732
1936,0.426454862596406
1937,0.427255738037678
1938,0.428050727640723
1939,0.428820837360666
1940,0.429576125159935
1941,0.430328479576823
1942,0.431059325556742
1943,0.431778368876895
1944,0.432493162004087
1945,0.433193748340865
1946,0.433887339486074
1947,0.434571075377263
1948,0.435239487810516
1949,0.43592058683904
1950,0.436597590043059
1951,0.437261623293301
1952,0.437929222045462
1953,0.438603980486836
1954,0.439271980956072
1955,0.439934852460237
1956,0.440593160423407
1957,0.441247397327437
1958,0.441918800258172
1959,0.442574772363572
1960,0.443216284207898
1961,0.443863061803774
1962,0.444493525770527
1963,0.445131889143096
1964,0.445772483747961
1965,0.446407312806707
1966,0.447035589311374
1967,0.447680077105981
1968,0.448323747971394
1969,0.448959015383722
1970,0.449605799317452
1971,0.450244594352138
1972,0.450880899988937
1973,0.45152275036244
1974,0.452152959595438
1975,0.452795117959738
1976,0.453441412773738
1977,0.454091812768585
1978,0.454730572400875
1979,0.455374609813062
1980,0.456009158418223
1981,0.456642001145369
1982,0.457274788724428
1983,0.457907317508706
1984,0.458566097608576
1985,0.459222514097946
1986,0.459866228233618
1987,0.460507810827776
1988,0.461149822377497
1989,0.461786001141792
1990,0.462408732645368
1991,0.463046346789228
1992,0.463680123036635
1993,0.464325988824652
1994,0.464973283171171
1995,0.465606583608661
1996,0.466240186990636
1997,0.46686684918947
1998,0.467491722755676
1999,0.468109587960291
2000,0.468723872545804
2001,0.469339555730512
2002,0.469956346131741
2003,0.470571328047947
2004,0.471173932737446
2005,0.471772624263848
2006,0.4723573522871
2007,0.472942187373103
2008,0.47352317937702
2009,0.474096658190077
2010,0.474677562227745
2011,0.475248818309601
2012,0.475811809542796
2013,0.47637048703886
2014,0.476928384395024
2015,0.477479928474333
2016,0.478025053776725
2017,0.478564446946978
2018,0.47908344483802
2019,0.479610330849382
2020,0.480122990969568
2021,0.480620473416539
2022,0.481126926127596
2023,0.48162777659947
2024,0.482117894930081
2025,0.482596442000082
2026,0.483067370219174
2027,0.483534883349748
2028,0.483999858225888
2029,0.484458878457496
2030,0.484914854262544
2031,0.485359185014304
2032,0.485785864369989
2033,0.48620172845198
2034,0.486600058889188
2035,0.486997492533779
2036,0.487410445487016
2037,0.487811408361286
2038,0.488206493411333
2039,0.4885955670789
2040,0.488964981484606
2041,0.489334024324702
2042,0.489695023544697
2043,0.490052300656176
2044,0.490395615294876
2045,0.490741321945606
2046,0.491083086609351
2047,0.491415488546443
2048,0.491755175236913
2049,0.492090601094338
2050,0.492425883598984
2051,0.492756355296261
2052,0.493070581294142
2053,0.493391670682607
2054,0.493705543150999
2055,0.49400402562524
2056,0.494299895617163
2057,0.494596800253311
2058,0.494880926062374
2059,0.49516414646104
2060,0.495444543322881
2061,0.495714739306928
2062,0.49599047805629
2063,0.496252470532998
2064,0.496511285680931
2065,0.496784597391479
2066,0.497057189001768
2067,0.497334734830133
2068,0.497607165479129
2069,0.497866143103094
2070,0.498126034045949
2071,0.498380580296031
2072,0.498630929341077
2073,0.498886859293131
2074,0.499147638358001
2075,0.499405612337251
2076,0.499665091234864
2077,0.499916056018368
2078,0.500160489683029
2079,0.5004024569224
2080,0.500630436928299
2081,0.500849732842587
2082,0.501068937720099
2083,0.501283878977261
2084,0.501495882146754
2085,0.501708229815296
2086,0.501921774315264
2087,0.50212469048496
2088,0.502331409582407
2089,0.502543890671241
2090,0.502748219783731
2091,0.502960486963981
2092,0.503169429212406
2093,0.503371395905196
2094,0.503570490770234
2095,0.503771843657341
2096,0.503981410085426
2097,0.504193119921459
2098,0.504408107566949
2099,0.504620929477007
2100,0.504833737470235
2101,0.5050452356245
2102,0.505257215561082
2103,0.505470698090992
2104,0.505685010236691
2105,0.505902875217344
2106,0.506127586500074
2107,0.506355641709782
2108,0.506588740733912
2109,0.50682791199057
2110,0.507080313626571
2111,0.507330729358123
2112,0.507583979689143
2113,0.507859986223279
2114,0.508133730590488
2115,0.508407967738896
2116,0.508688795460127
2117,0.508966780215859
2118,0.509239595077503
2119,0.509513973998536
2120,0.509798450599199
2121,0.510093000635893
2122,0.510383641734272
2123,0.510654656421018
2124,0.510905233444024
2125,0.511138348750724
2126,0.511369496943456
2127,0.511600768042341
2128,0.511814245544316
2129,0.51201137185413
2130,0.51218949550002
2131,0.512339137545157
2132,0.51246720444204
2133,0.512573961507936
2134,0.512662406314582
2135,0.512727826096989
2136,0.512771342095987
2137,0.512795782560406
2138,0.512799064475124
2139,0.512763841330964
2140,0.512694969392356
2141,0.512591753090118
2142,0.512459324457005
2143,0.512302567841095
2144,0.512096614351263
2145,0.511854769455006
2146,0.511586444581832
2147,0.511270749470426
2148,0.51092416305569
2149,0.510563709161813
2150,0.51017413412562
2151,0.509764754002804
2152,0.50933836070783
2153,0.508895245276661
2154,0.508436747777453
2155,0.507964025053825
2156,0.507480630100002
2157,0.507003850828181
2158,0.506523722778738
2159,0.50604685802713
2160,0.50557931802934
2161,0.505107449780523
2162,0.50463976675242
2163,0.504177885287367
2164,0.503703631390455
2165,0.503231948443331
2166,0.502767457680143
2167,0.502305675054325
2168,0.501852585286908
2169,0.501395945278137
2170,0.500930464322069
2171,0.500455441001261
2172,0.499962813990236
2173,0.49945236292833
2174,0.498933843233181
2175,0.498401095188169
2176,0.497851787832529
2177,0.497291070159925
2178,0.496701899575383
2179,0.496099876055023
2180,0.49547653975782
2181,0.494806737464671
2182,0.494110772329175
2183,0.493374799769553
2184,0.49259594579997
2185,0.491809278984214
2186,0.490980111371582
2187,0.490130271002368
2188,0.48928713352213
2189,0.488397703663002
2190,0.487493048925508
2191,0.486588583625246
2192,0.485680793452792
2193,0.484752919646417
2194,0.483836789438094
2195,0.482906122911746
2196,0.481951125080696
2197,0.480974579572248
2198,0.479945502169326
2199,0.478893797871352
2200,0.47783620220632
2201,0.476744154341365
2202,0.475686587968351
2203,0.47465283324274
2204,0.473683492675975
2205,0.472820530811471
2206,0.472069357725116
2207,0.47149199691125
2208,0.471094381491983
2209,0.470903629786322
2210,0.470905389518074
2211,0.471126568387946
2212,0.471531764320818
2213,0.472097624819733
2214,0.472743804418682
2215,0.473529351978597
2216,0.474373745960419
2217,0.475239326704254
2218,0.476089296383299
2219,0.476923702945273
2220,0.477724036269138
2221,0.478498164642773
2222,0.479217161072493
2223,0.479892716044371
2224,0.480506583507568
2225,0.481078180984205
2226,0.481629365702143
2227,0.482145153330828
2228,0.482649869829396
2229,0.483130076367012
2230,0.483586276488849
2231,0.484034864767468
2232,0.484458229100758
2233,0.48485537134443
2234,0.485218553658773
2235,0.485555050397811
2236,0.485880289639594
2237,0.486180049933982
2238,0.486461910486412
2239,0.486752164345522
2240,0.487034721362874
2241,0.487304709072548
2242,0.487564932119904
2243,0.487828480588683
2244,0.488077317944207
2245,0.488333382798141
2246,0.488604952008652
2247,0.488893316052059
2248,0.489200488159379
2249,0.489502410640658
2250,0.489816882510532
2251,0.490149036015857
2252,0.490484875935865
2253,0.490848987244093
2254,0.491233555153262
2255,0.49163204027614
2256,0.492062556410283
2257,0.49249287135379
2258,0.492911875520125
2259,0.493337093165339
2260,0.493750204292833
2261,0.494160068278441
2262,0.494574905288251
2263,0.494982909564987
2264,0.495368506452133
2265,0.495737710651936
2266,0.496084351835475
2267,0.496385133598457
2268,0.496667379952633
2269,0.49692337526651
2270,0.497153456951021
2271,0.4973404705383
2272,0.497505521519444
2273,0.497643512702848
2274,0.497738819779248
2275,0.497812707953218
2276,0.497859156899324
2277,0.497865508012539
2278,0.497844516173471
2279,0.497793147921859
2280,0.49771365545434
2281,0.497620880690838
2282,0.497510016265196
2283,0.497369149527154
2284,0.497217084676876
2285,0.497059039057843
2286,0.496877037775538
2287,0.496690669109136
2288,0.496507952975708
2289,0.4963075190612
2290,0.496093980258338
2291,0.495879308601426
2292,0.495669727197786
2293,0.495459193944608
2294,0.495241375691314
2295,0.495015559912308
2296,0.494775512446516
2297,0.494528371251015
2298,0.494293315281222
2299,0.494058394904201
2300,0.493816339747853
2301,0.493574906510118
2302,0.493305406838461
2303,0.493028324137207
2304,0.492752315756055
2305,0.492481077957072
2306,0.49216616709167
2307,0.491833752937926
2308,0.491493318938673
2309,0.491121061517073
2310,0.490747101561595
2311,0.490380222868352
2312,0.490009036453785
2313,0.489616399674406
2314,0.489199566640665
2315,0.488788306497928
2316,0.488384923245288
2317,0.487981979793968
2318,0.487585254321599
2319,0.48716863539614
2320,0.486733617481665
2321,0.486297006917914
2322,0.485851383919187
2323,0.485417712699251
2324,0.484981183961697
2325,0.484531503287045
2326,0.484082760157833
2327,0.483625800092338
2328,0.48316834913619
2329,0.482716794386305
2330,0.482263159811122
2331,0.481824388687359
2332,0.4813957014315
2333,0.480945755528396
2334,0.480502709960381
2335,0.480065622368504
2336,0.479621110856903
2337,0.479213137129442
2338,0.478827513768023
2339,0.478446327690236
2340,0.478102290201435
2341,0.47778820051199
2342,0.477478884309616
2343,0.47718751010913
2344,0.476938184280072
2345,0.476711157190549
2346,0.476493723580711
2347,0.476310713288483
2348,0.476152866111484
2349,0.476010342371778
2350,0.475910167861759
2351,0.475849749637582
2352,0.475797235124337
2353,0.475787391412278
2354,0.475817267655567
2355,0.475852177644734
2356,0.475908392045359
2357,0.475948124921333
2358,0.475961247269397
2359,0.475998834413692
2360,0.476047958045595
2361,0.476100340603522
2362,0.476182227345644
2363,0.476231029005343
2364,0.476269651915499
2365,0.476290007978486
2366,0.476298701531739
2367,0.476274863272018
2368,0.476228960009915
2369,0.476155564299987
2370,0.476050652841439
2371,0.475914187806374
2372,0.475744774595279
2373,0.475572270444424
2374,0.475365071637899
2375,0.475159736897344
2376,0.474937591848357
2377,0.474713880311234
2378,0.474470960990749
2379,0.474248826464579
2380,0.474040786234563
2381,0.473848625083258
2382,0.473656557729429
2383,0.473485551160765
2384,0.473332529949755
2385,0.473194972907859
2386,0.473086901969167
2387,0.472987276189127
2388,0.472912977292431
2389,0.472814438052476
2390,0.472728769190408
2391,0.472619927404034
2392,0.472479631331414
2393,0.472360749922969
2394,0.472237376983945
2395,0.472107392882894
2396,0.471995022783951
2397,0.47184982608263
2398,0.471707649681323
2399,0.47152287271082
2400,0.471295142228183
2401,0.471055497220019
2402,0.470782824295396
2403,0.470485874802126
2404,0.470176012612439
2405,0.46982814249685
2406,0.469427789983418
2407,0.469041816079825
2408,0.468641953630718
2409,0.468224866433325
2410,0.467813460888408
2411,0.46736872723602
2412,0.466884396008417
2413,0.466396086020232
2414,0.465910903041291
2415,0.465371375970693
2416,0.46477766387356
2417,0.464195662202925
2418,0.46358404684886
2419,0.462977906454539
2420,0.462409678977294
2421,0.461759907824769
2422,0.461051828069042
2423,0.460346894629617
2424,0.459576314292983
2425,0.458858029149659
2426,0.45818166586603
2427,0.457465797671132
2428,0.456747281989382
2429,0.456008012206882
2430,0.455226382513306
2431,0.454472015316288
2432,0.45369656881929
2433,0.452996294318864
2434,0.452351358778309
2435,0.451699450512191
2436,0.4511166268725
2437,0.450472772186251
2438,0.449762070938496
2439,0.449131663472265
2440,0.448514786781389
2441,0.447940879769173
2442,0.44745314018037
2443,0.44690548813298
2444,0.446317181771155
2445,0.445815173630565
2446,0.44536868757396
2447,0.444889998327398
2448,0.444445117929381
2449,0.443984318310582
2450,0.443474684200272
2451,0.443011130774017
2452,0.442604063841407
2453,0.442188398369872
2454,0.441755454623085
2455,0.441348463745963
2456,0.440983645041878
2457,0.440574988989674
2458,0.440159673328753
2459,0.439733067178647
2460,0.439262100922751
2461,0.438871494718278
2462,0.4385283604832
2463,0.438125672854985
2464,0.437743706996906
2465,0.437316836334657
2466,0.436885086854222
2467,0.436446383017379
2468,0.436016159244327
2469,0.435603141664738
2470,0.435197717159405
2471,0.434795719331456
2472,0.434408084984657
2473,0.434021075993656
2474,0.433607056339247
2475,0.43323766357634
2476,0.432874658719815
2477,0.432448411151767
2478,0.432012505094537
2479,0.431532889297505
2480,0.431040637473333
2481,0.430632214048404
2482,0.430220802650103
2483,0.429777835694385
2484,0.429347969788272
2485,0.428885930449918
2486,0.42842485851092
2487,0.428108258678476
2488,0.427756524377306
2489,0.42740184853283
2490,0.427032346918341
2491,0.426606202854169
2492,0.426265704740112
2493,0.425974581396762
2494,0.425693039471807
2495,0.425478829952624
2496,0.425256300245249
2497,0.425006674076622
2498,0.424813989207855
2499,0.424681941389027
2500,0.424519894393034
